# Matter power spectrum P(k) at redshift z=1.5
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.192208405829e-01       5.830678185884e+01 
       8.223468950220e-01       5.801098460360e+01 
       8.254729494965e-01       5.771822027772e+01 
       8.285990040060e-01       5.742844175066e+01 
       8.317250585502e-01       5.714154788832e+01 
       8.348511131285e-01       5.685738759962e+01 
       8.379771677406e-01       5.657582196100e+01 
       8.411032223862e-01       5.629681248953e+01 
       8.442292770649e-01       5.602038528345e+01 
       8.473553317763e-01       5.574662513148e+01 
       8.504813865200e-01       5.547557013522e+01 
       8.536074412957e-01       5.520718433343e+01 
       8.567334961031e-01       5.494135730998e+01 
       8.598595509417e-01       5.467797800554e+01 
       8.629856058113e-01       5.441692472658e+01 
       8.661116607116e-01       5.415816503737e+01 
       8.692377156421e-01       5.390173753432e+01 
       8.723637706026e-01       5.364771322090e+01 
       8.754898255927e-01       5.339610942861e+01 
       8.786158806121e-01       5.314693494931e+01 
       8.817419356605e-01       5.290003324002e+01 
       8.848679907377e-01       5.265531971406e+01 
       8.879940458432e-01       5.241270820248e+01 
       8.911201009769e-01       5.217214638154e+01 
       8.942461561383e-01       5.193373421126e+01 
       8.973722113273e-01       5.169738099943e+01 
       9.004982665435e-01       5.146323708399e+01 
       9.036243217866e-01       5.123127373266e+01 
       9.067503770564e-01       5.100135264806e+01 
       9.098764323526e-01       5.077339063116e+01 
       9.130024876749e-01       5.054729579033e+01 
       9.161285430230e-01       5.032307129974e+01 
       9.192545983968e-01       5.010073934711e+01 
       9.223806537958e-01       4.988034584802e+01 
       9.255067092199e-01       4.966199661631e+01 
       9.286327646689e-01       4.944554086983e+01 
       9.317588201424e-01       4.923082838738e+01 
       9.348848756402e-01       4.901795882897e+01 
       9.380109311621e-01       4.880678082934e+01 
       9.411369867078e-01       4.859728270809e+01 
       9.442630422771e-01       4.838950454519e+01 
       9.473890978698e-01       4.818349628659e+01 
       9.505151534856e-01       4.797919146856e+01 
       9.536412091243e-01       4.777671409560e+01 
       9.567672647857e-01       4.757597751262e+01 
       9.598933204696e-01       4.737676459914e+01 
       9.630193761757e-01       4.717907183970e+01 
       9.661454319038e-01       4.698291128410e+01 
       9.692714876537e-01       4.678830563167e+01 
       9.723975434252e-01       4.659521203706e+01 
       9.755235992181e-01       4.640383707904e+01 
       9.786496550322e-01       4.621415480942e+01 
       9.817757108673e-01       4.602585806506e+01 
       9.849017667231e-01       4.583900927141e+01 
       9.880278225995e-01       4.565354618868e+01 
       9.911538784963e-01       4.546944231501e+01 
       9.942799344134e-01       4.528679356702e+01 
       9.974059903504e-01       4.510560368799e+01 
       1.000532046307e+00       4.492587971919e+01 
       1.003658102284e+00       4.474758799773e+01 
       1.006784158280e+00       4.457067998116e+01 
       1.009910214295e+00       4.439507647717e+01 
       1.013036270329e+00       4.422073605015e+01 
       1.016162326382e+00       4.404768578162e+01 
       1.019288382454e+00       4.387591427230e+01 
       1.022414438545e+00       4.370547542141e+01 
       1.025540494654e+00       4.353637546889e+01 
       1.028666550781e+00       4.336854745092e+01 
       1.031792606926e+00       4.320200522609e+01 
       1.034918663089e+00       4.303664977212e+01 
       1.038044719270e+00       4.287244988138e+01 
       1.041170775468e+00       4.270940971406e+01 
       1.044296831684e+00       4.254756217961e+01 
       1.047422887917e+00       4.238693437048e+01 
       1.050548944167e+00       4.222753022350e+01 
       1.053675000434e+00       4.206932320976e+01 
       1.056801056718e+00       4.191225408727e+01 
       1.059927113019e+00       4.175626884555e+01 
       1.063053169336e+00       4.160134392227e+01 
       1.066179225670e+00       4.144748473435e+01 
       1.069305282019e+00       4.129472519203e+01 
       1.072431338385e+00       4.114308026855e+01 
       1.075557394767e+00       4.099256293990e+01 
       1.078683451164e+00       4.084313306490e+01 
       1.081809507577e+00       4.069474688196e+01 
       1.084935564006e+00       4.054735406627e+01 
       1.088061620450e+00       4.040094158134e+01 
       1.091187676910e+00       4.025550197176e+01 
       1.094313733384e+00       4.011107099311e+01 
       1.097439789873e+00       3.996766828143e+01 
       1.100565846378e+00       3.982529867490e+01 
       1.367842016088e+00       3.042482679770e+01 
       1.720985182451e+00       2.295288216087e+01 
       2.166579374803e+00       1.721486857636e+01 
       2.727561803545e+00       1.275113869747e+01 
       3.433796866714e+00       9.269895958911e+00 
       4.322894134445e+00       6.582264658754e+00 
       5.442201278349e+00       4.549302814803e+00 
       6.851325485412e+00       3.054213849031e+00 
       8.625307758058e+00       1.991382655882e+00 
       1.085861912116e+01       1.263531596336e+00 
